latitude,longitude
37.56669184534337,127.00475042024215
37.56594233419557,126.98727895780077
37.56368302943352,126.97977003413175
37.563881688761754,126.97718111655858
37.56390672689719,126.97663630181883
37.56243279961253,126.976070412393
37.56599935283694,126.98558556796158
37.559857524248045,126.97293485904264
37.559592074919095,126.97302407269653
37.56622821561848,126.98566602435282
37.55745105212649,126.96803727441221
37.5589845879176,126.96885591999813
37.56454073154713,127.01011654453741
37.56466037251213,127.01084376321182
37.56685300278485,126.98581971935492
37.56671111326219,126.98581399617986
37.56670880929026,126.98568605751494
37.56818084639509,126.98560525566046
37.56795429911271,126.98574617836654
37.559176908368634,126.96917493680989
37.568025480328465,126.98786510363107
37.56792249622332,126.9878622452553
37.566649518175105,126.99552155924947
37.56493271734578,127.01073742888173
37.56954759928032,127.00942700757706
37.56642066585761,126.9955388231
37.56674798205642,126.99743632834526
37.56650768662758,126.99744496166535
37.567361322007045,126.99819532345471
37.56602710707838,126.99806023018094
37.55864286893693,126.96620987698371
37.55726676175663,126.96912015216694
37.568438677207425,127.01974129797449
37.566024822597996,126.99832473113545
37.566348180722535,126.98957458458553
37.559428715703774,126.98016215125041
37.56027211896297,126.98239013544858
37.560603937668084,126.98218112203404
37.561552980488855,126.9960867699752
37.561504909903526,126.99575616634505
37.56186422582754,126.99624199558774
37.56185049325793,126.99619887353774
37.55928612173194,127.00559512676676
37.568793651058506,127.00997376266817
37.56355204127816,127.00292033766047
37.557336884397294,127.01224121411265
37.56074218428685,127.01258962283214
37.560630053559144,127.01252060870698
37.55890162423392,127.00608092840221
37.55940284651651,127.00538815311546
37.566657612697384,127.00025386481279
37.55937537694034,127.00554338786503
37.5644169975836,126.99416040504993
37.55516251402758,126.96919705282112
37.55887647670259,127.0055462256396
37.5593593249218,127.00619308098914
37.5685870873947,127.0098555114737
37.56870538430257,127.0098725439075
37.55926550239372,127.006052210474
37.56425679959028,126.99414316790389
37.56945853867834,127.006597856918
37.564156650998996,126.99846851223607
37.56422759657073,126.99855763394427
37.56445832160534,126.99818533116309
37.56455485501564,126.99844550445839
37.56451137400465,126.99852887895734
37.56500782924691,127.01415288719333
37.55370168943821,127.01132222274043
37.56945854378432,127.00650585238391
37.568096674088906,127.00940094891345
37.569460820560046,127.00671573793275
37.568266055287744,127.0090157073556
37.5635976208184,127.02413145527584
37.562961599999326,127.00293181418105
37.56184321742557,126.9807695416317
37.56193363379768,127.01033164425358
37.56222930131705,126.99890410119721
37.566831537110964,126.99901472284571
37.56689790826896,127.000271115888
37.567062665685654,127.0020047714056
37.56667361536254,127.00202201118702
37.56783623214405,127.01588134499846
37.56667818285553,127.00251939233812
37.56633468854833,127.00755498116764
37.566217966300464,127.00766709504818
37.5642658952912,127.00693522221324
37.566977987669254,127.00214277136169
37.564556895201086,127.01022006513787
37.566778879790505,127.00244176968431
37.565630035252134,127.00256248195639
37.5656094461085,127.00218298207385
37.564002715954146,127.00690644849588
37.56547058707112,127.00999575907089
37.55895885924662,127.00564397284518
37.56428650141382,127.0067742273199
37.56159978878215,127.0063628819785
37.56944032599578,127.00457950632574
37.55943772790661,126.96889597798095
37.554197206256426,126.96556510941089
37.55730711923699,126.96895435710405
37.566868583552754,126.97930916593143
37.56610329705298,126.98945099316616
37.56573853496806,126.98229228963034
37.5652525392647,126.97744087591015
37.55430798013113,126.97359370298474
37.5669871365142,127.0024159010618
37.56427170188587,127.00663737049864
37.564494793929974,127.006110132517
37.56532788018554,127.0234851422553
37.56464583349988,127.00617626885791
37.56480150166731,127.00517579468519
37.56684158127169,126.9706768626457
37.564641306171296,127.00513840916673
37.5665362427295,127.004296155718
37.56518673130687,127.01087833923845
37.56284261011188,127.00231370871849
37.56297305501345,127.00238271017147
37.56660268438323,126.99904347617938
37.569586791767065,127.0045809528665
37.56640243216203,126.9715740505189
37.56244213312795,126.99874310524478
37.55291146742284,127.00250166423163
37.56127905029686,127.01103301173634
37.569554415109316,127.01003078896665
37.561180654919404,127.01090937981348
37.55327847281824,127.00947959139418
37.554386024364305,127.01064392951258
37.56233955531872,126.99831618142262
37.56501885601477,127.02384729158919
37.56537909712678,127.02194057271991
37.56129905243789,126.98872866067542
37.55941554288556,126.97167875068403
37.55143080974111,127.00066053012435
37.56233113344013,126.99827450366028
37.55779411011401,126.97689980757774
37.563119536374856,126.99856916253044
37.56197252514547,127.01048689173986
37.5620251588115,127.01051564767748
37.56796525397408,126.96904720498506
37.562081229110575,127.01050128126732
37.56204918877543,127.01051133876948
37.56216750861053,126.99867411318236
37.563442208129295,127.00216135700616
37.565904128986716,127.00743154152572
37.56196797053167,127.01023102911145
37.56333693219467,127.00234534797664
37.56288057457944,126.99039010819189
37.56370671338498,126.99013700905783
37.56696252611416,126.9793046813667
37.562873696960985,126.99024348975543
37.562704359551816,126.99041312988321
37.56200458753288,127.01022528440821
37.562048070376655,127.01021666578029
37.562116721329396,127.0102741723456
37.56126030641002,126.9905398072887
37.56213043738132,127.01044666583293
37.56129006761727,126.99066917077558
37.5612421987582,126.99350950477242
37.56688556783343,126.98745460598576
37.56623281004353,126.98580977435756
37.56604006615432,126.97891551868676
37.5670517754826,126.97928596885549
37.5579160961811,127.0192297000131
37.55385956814979,127.01163269719551
37.569758561982184,127.01613476663422
37.559037514907104,127.01899713416914
37.56306687502246,127.00282544715239
37.56172803881543,126.99567565803973
37.56174863872695,126.99576190221117
37.561843626640986,126.99616725054702
37.56176809390465,126.99583664710906
37.56245128799641,126.99881497690109
37.56794516295204,126.9858956844503
37.55905815851489,127.01870391572712
37.567906435976816,126.98747411178691
37.568258660582245,126.9856397418326
37.564580812007506,126.98879141524161
37.564425120932626,126.98806695161198
37.56209541565467,126.99834063084737
37.565236687427884,127.01410980579892
37.565603358610524,127.02201826331775
37.56817348677836,127.01799604697557
37.55487824742422,126.98190679118444
37.56555684273294,127.01598436078602
37.56548933906223,127.01592540908541
37.56710846898291,127.01596169192625
37.5552258988191,126.98061026488973
37.56610331107596,126.98960911886465
37.554781978889906,126.98095245465501
37.55473176223238,126.98178321984054
37.56013890745755,126.99031427856596
37.55349269675808,126.97632479240742
37.553232978952636,126.97633350631496
37.55985969632123,126.99019069947818
37.55985739842091,126.99007858364303
37.55514395989069,127.00340437821606
37.56711071749999,127.01625494765261
37.5650492121234,127.01247391124745
37.55555359803658,127.00371772905768
37.560178654873496,127.00547732732011
37.55921184401425,127.00279080460253
37.55885814535343,127.00601768071324
37.56354214789024,126.99307231826803
37.55932969443731,127.00314871567976
37.56023252748762,126.99712751198453
37.569602706373736,127.00676750332251
37.56959362689835,127.00666236087537
37.56031646685343,126.99698807379802
37.56268375077475,126.99026651357637
37.5615072032146,126.99589128351289
37.56309664827446,126.99835498312659
37.564121908649845,126.99825433780171
37.56280523341744,126.99294589152055
37.56418369771488,126.99817096312962
37.56034839885905,127.01399245486606
37.56280982333197,126.99316438243716
37.56899743960665,126.98256147604437
37.561319795693805,126.99038455900536
37.57083487838864,127.01918455481353
37.56136901097135,127.01459636020178
37.56147202799407,127.01432614583244
37.56045598790137,127.01375386694187
37.56126051125376,126.99358712350325
37.561036239945096,126.99367626208449
37.56880234931408,126.9980519155064
37.56655896594945,126.99246828253857
37.563067419634095,127.01557956485729
37.56620195604105,126.99247981854964
37.56454958930954,126.99176124639551
37.56438252457383,126.99173251532784
37.564453558761585,126.99313260780632
37.567019735819215,126.97928454020364
37.56305786236773,127.01526654038491
37.555381543580154,126.98075970380165
37.56431395923438,126.99314699534088
37.568419603369605,126.99451083742278
37.560969799931875,126.99244153445399
37.56419722136094,126.99276463908231
37.56734301018029,126.99797394424614
37.56776862034364,127.00238572041785
37.56704663617977,127.00251652969853
37.569719240979566,127.00940115284436
37.554385788992654,126.97335792896591
37.564046174694994,127.0072945685554
37.5616890539837,127.00612715243487
37.56445146200543,126.99862951099101
37.554426925117916,126.97333207568765
37.561200971145276,126.99291729453147
37.56441485302203,127.00032573089847
37.564291265065705,126.99864676358435
37.56454070294401,127.00215707631328
37.56435667188374,127.0074566662586
37.56441003524821,127.00754616195489
37.5648153168476,127.0026372030939
37.56480159375166,127.00224620768013
37.56436429598019,127.00703872938806
37.56364580369236,127.00494284634716
37.56386477309792,127.00486343333262
37.554303361775474,126.97340973281919
37.56578630135818,127.01956234797312
37.564700900597636,127.00212833134388
37.54730322892141,127.00699686721242
37.559459425488384,126.97105826574376
37.55994012442326,126.97388063041478
37.56611275636386,127.0066363920667
37.56449035350159,127.00225194823659
37.566346182995865,127.00669678823866
37.566771959601574,127.00434216987065
37.56474208151778,127.00274069908784
37.56963498066293,127.0161404902729
37.56456586427212,127.00275794235405
37.56450178707555,127.00268606621185
37.56776176205845,127.00199183472014
37.56934886007114,127.00179205492739
37.556398040525345,126.9955192981899
37.55639117816562,126.995605537788
37.55978624235325,126.99635421598653
37.560046924009136,127.01793372185602
37.5539373068224,126.97973386243964
37.55970614712988,126.99646633579928
37.553951074533295,126.97407100351302
37.559085990045865,126.9633464328896
37.55854916686609,126.97610040165176
37.55968043293475,126.98003559481428
37.55867779506991,126.97854962827917
37.55882879568618,126.97831673160553
37.56082505066927,126.986138528362
37.559517403306174,127.01602475453814
37.55614070184521,126.97719353022269
37.55937324015487,127.01591835776159
37.55607653713164,126.97675373178103
37.559943227288834,127.01482318936364
37.56028202083399,127.01408156091271
37.55617727429849,126.97696642320415
37.559812790312414,127.01474841947696
37.56007150679039,127.01381991622841
37.56010124249518,127.01394928691451
37.55594160358366,126.97721515056689
37.55858177059165,127.01295147452184
37.55332153040159,126.97872948665886
37.56354951206805,127.02437293257934
37.55512001106236,126.97716940726202
37.55868020559608,127.01269276608521
37.55965798386296,127.0171919392542
37.553707573973824,126.97872480246116
37.55401279624135,126.97954699636641
37.559637248482936,126.97993765013776
37.55702755883726,126.97629902358983
37.56233905645109,126.97650167258021
37.56362121686652,126.9796406795671
37.56684067381058,126.97689701422458
37.565197944172965,127.01642380629605
37.566124821503,126.97936687192168
37.564519915986146,126.99296010460148
37.55565363237035,126.96887311665672
37.56510631708053,126.97875478329479
37.566119379968576,126.98994119005673
37.566355091898004,126.98986353275656
37.564526565773065,127.01002581993289
37.56457459838878,127.01033344644652
37.56525140788493,127.01648470750658
37.56457994580817,126.97870318360309
37.56559385386645,127.01646701811315
37.564486131074474,126.97878658387566
37.56440822004067,126.97823174109061
37.55679488734415,126.98565920752799
37.56445584071697,126.99302048456913
37.56468270842273,126.97751004673822
37.56451120231602,126.97822308627065
37.564364725753094,126.97816562999118
37.56520925094619,126.97847875614212
37.55663865407123,126.98573108611996
37.55970846177889,126.98810795061107
37.56625978753027,126.97904195758073
37.56587308875078,126.97939856639648
37.56690973603918,126.97907627600961
37.566243800342896,126.97922596321804
37.55987986378057,127.01791643317353
37.55851697824047,126.96613519108409
